"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609376_div"; "40001609376"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719845_div"; "40001719845"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719841_div"; "40001719841"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719226_div"; "40001719226"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609236_div"; "40001609236"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609206_div"; "40001609206"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643027_div"; "40001643027"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001633251_div"; "40001633251"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001718567_div"; "40001718567"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719164_div"; "40001719164"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618514_div"; "40001618514"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001718564_div"; "40001718564"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001718485_div"; "40001718485"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001639065_div"; "40001639065"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609172_div"; "40001609172"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643026_div"; "40001643026"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719839_div"; "40001719839"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719317_div"; "40001719317"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719161_div"; "40001719161"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001620670_div"; "40001620670"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618448_div"; "40001618448"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609234_div"; "40001609234"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618909_div"; "40001618909"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719842_div"; "40001719842"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609375_div"; "40001609375"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001612952_div"; "40001612952"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609380_div"; "40001609380"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618451_div"; "40001618451"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001718568_div"; "40001718568"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618507_div"; "40001618507"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719232_div"; "40001719232"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609170_div"; "40001609170"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719837_div"; "40001719837"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001620674_div"; "40001620674"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609233_div"; "40001609233"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001724092_div"; "40001724092"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609382_div"; "40001609382"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609255_div"; "40001609255"; "5"; "Indígena / Indigena / Indigenous"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001633249_div"; "40001633249"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618452_div"; "40001618452"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618902_div"; "40001618902"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719326_div"; "40001719326"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643220_div"; "40001643220"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001718571_div"; "40001718571"; "4"; "Amarelo / Amarillo / Yellow"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609253_div"; "40001609253"; "4"; "Amarelo / Amarillo / Yellow"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001718559_div"; "40001718559"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719229_div"; "40001719229"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618903_div"; "40001618903"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618453_div"; "40001618453"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719844_div"; "40001719844"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001620672_div"; "40001620672"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719167_div"; "40001719167"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643940_div"; "40001643940"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719163_div"; "40001719163"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001620675_div"; "40001620675"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001620671_div"; "40001620671"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001612953_div"; "40001612953"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618510_div"; "40001618510"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001650568_div"; "40001650568"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609252_div"; "40001609252"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618454_div"; "40001618454"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001671796_div"; "40001671796"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719233_div"; "40001719233"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719320_div"; "40001719320"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618901_div"; "40001618901"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001615088_div"; "40001615088"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001718566_div"; "40001718566"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001612949_div"; "40001612949"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609211_div"; "40001609211"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001633248_div"; "40001633248"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609207_div"; "40001609207"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609235_div"; "40001609235"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609171_div"; "40001609171"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609249_div"; "40001609249"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643219_div"; "40001643219"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001612950_div"; "40001612950"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719166_div"; "40001719166"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609209_div"; "40001609209"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001718565_div"; "40001718565"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643934_div"; "40001643934"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719162_div"; "40001719162"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609169_div"; "40001609169"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609379_div"; "40001609379"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001612955_div"; "40001612955"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643218_div"; "40001643218"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001718561_div"; "40001718561"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618369_div"; "40001618369"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001596222_div"; "40001596222"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001612951_div"; "40001612951"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618446_div"; "40001618446"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618447_div"; "40001618447"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618394_div"; "40001618394"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719168_div"; "40001719168"; "5"; "Indígena / Indigena / Indigenous"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001724759_div"; "40001724759"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001671797_div"; "40001671797"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618506_div"; "40001618506"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609168_div"; "40001609168"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618371_div"; "40001618371"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618449_div"; "40001618449"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001612948_div"; "40001612948"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001612956_div"; "40001612956"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643216_div"; "40001643216"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001633246_div"; "40001633246"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001609208_div"; "40001609208"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618330_div"; "40001618330"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719231_div"; "40001719231"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618907_div"; "40001618907"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001671799_div"; "40001671799"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001633245_div"; "40001633245"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719323_div"; "40001719323"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001723441_div"; "40001723441"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643710_div"; "40001643710"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001719321_div"; "40001719321"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643939_div"; "40001643939"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001618393_div"; "40001618393"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643937_div"; "40001643937"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amazonas"; "foto_cand2022_AM_div/FAM40001643215_div"; "40001643215"; "1"; "Branco / Blanco / White"; "N"; "N"
 
